2900,2,125.85402105148445,-109.10786266242246,126.7433355279822,-116.65242197738964,-120.16576977536714,118.62752564516899,-125.67634986865018,116.18037429729748,-132.7382749711686,-119.43887715336763
2901,2,129.15188255726176,-115.9807449840149,124.73199735090631,-110.53946913999987,-125.90033923137739,114.32361786744981,-128.23978306410487,132.0608427370735,-124.07201794111494,-115.2357419721738
2902,7,84.54392338086288,-78.59627048875114,84.11207425997998,66.09117982945638,-80.0451147921475,-86.33181039738244,-85.40587980758032,-72.52482922996838,-89.083343114699,83.30147818157982
2903,0,184.43047004918134,-209.8321952612134,-189.143694731588,210.0263045670155,203.8351173967051,-198.08519565121966,205.19328730186345,202.1212646558489,199.49050921753928,-207.07867488342725
2904,7,100.7704389663266,-89.91794693368033,80.34572524010527,80.16777543237765,-79.04663384799676,-91.41453852069887,-81.65582867120801,-83.48599479459409,-79.72238152169871,82.58037983937277
2905,3,-62.79085421788958,-82.14460097852673,-98.37700932718195,-78.57199205753193,78.19230674731132,92.02081545994184,-78.96738135454275,-71.96642593447757,-78.61217073769078,-93.18277077929184
2906,7,82.97592868842752,-93.95311142220092,75.7595917376987,86.54465776655012,-91.87635814842305,-91.19696607147107,-90.1899045984861,-63.69567742852484,-66.07161813022826,79.2744582044834
2907,0,187.93799580844336,-206.9764355634546,-188.4401795116609,197.28050338362826,200.58740667896143,-201.8591159838565,204.48619247424423,204.28302981686784,196.95599260866405,-202.76491229186368
2908,3,-77.3500785729382,-72.94344836228673,-101.48288102376131,-89.26311110289893,85.33007141251456,84.0167023041931,-80.97215136367365,-62.95081762304528,-79.74461734249232,-90.74766892278038
2909,5,3.2287908597090387,0.14401227129296265,-3.820170975411492,4.856053726754765,-5.457056433960806,11.123244452834921,12.650169221280805,-0.7061159405931441,-3.1367338230889827,-10.60172289626744
2910,2,124.86179456046186,-118.67540485436932,125.0206029057288,-115.45570290150526,-124.6659436329167,116.87779014997957,-125.60098638428254,120.76186948566215,-129.41363948657346,-113.08920156037107
2911,7,79.23756968538329,-81.63243867396966,82.30039616093657,73.41472373223299,-82.52234628892114,-84.15597056671291,-80.04337763214014,-73.91557969106645,-73.23387592813681,98.34109859757885
2912,0,183.72849267623053,-200.23275347960444,-198.8748031912917,204.11631724375587,206.0965488174695,-205.9639491787713,202.72997592259517,208.5797021128566,194.0574771410887,-206.4392341311049
2913,7,82.07896588851949,-74.43575697898775,72.99560675759173,85.67935550887819,-86.43880622115653,-87.32306050803616,-84.85465255336042,-63.90006796615674,-84.78777448248161,101.14254875786072
2914,4,-40.27615020528894,-22.523006286407124,-37.264634822848606,44.338130200042784,-43.34476044485165,36.19470682732536,36.672250679493374,24.51878310340952,37.23779031338582,37.590869130065464
2915,5,3.1014483353435676,4.013491943181729,-4.62500584912557,6.820711479715927,-4.867278807361037,5.514687000251596,11.958294863577052,3.7371276832135996,-10.30004020335587,-8.48266790290048
2916,4,-49.80617260573099,-25.929756611497478,-20.83056114023155,24.611818460190875,-52.298014642738146,48.13299426022451,31.461570444148396,41.602211303293494,37.8778932050191,38.704500595149334
2917,0,190.50814732081423,-203.27069459209025,-184.55334663727518,203.2687202942542,200.99433086737966,-190.90027373176386,207.95118615555987,204.91356772209542,197.77536712441568,-207.6352433220186
2918,1,158.89359672866138,-153.65945069837016,-169.25305277941555,-169.4685293693581,170.77144901591862,145.60871147111857,173.4000882473803,179.54507522242756,155.1999006178913,157.88590067181204
2919,6,-48.95598164048356,32.98804759254187,46.20120170056648,43.041164957297816,-40.492227152321426,-48.02807751179009,-28.288517456135086,-45.84308056232244,-33.27937877101668,-50.576967537730695
2920,0,185.94263214147637,-201.4951771868767,-193.56481067339138,200.47411828094653,209.52295147622536,-197.16475667214274,207.1261512495134,198.08295927015027,189.7229662554695,-199.79245178953417
2921,0,194.30678686185524,-204.71038603884494,-195.05054177700094,195.89066353088205,206.09381227701286,-186.52175842800682,202.91254926798058,199.8578098096359,191.35194578217656,-203.02248533980492
2922,6,-52.55772136264838,44.3402351169102,64.53466711804344,42.98603719898779,-37.81614545280901,-45.680578936920554,-31.319770908708133,-45.571312204971164,-40.21410227637896,-54.8627185145164
2923,2,128.34734415822956,-115.57815001967091,121.98300294590408,-116.10889740095757,-121.93832646996601,115.00801853070561,-126.11033536397996,123.00071792116624,-135.62644089684312,-120.06894203698818
2924,6,-58.94765456324494,25.1802866728357,67.14088597606619,56.73097797109392,-38.68900356547094,-38.28950995782433,-16.86680289387838,-25.34165602243531,-25.925949639751614,-43.91631077186668
2925,7,79.06013808870054,-83.55151199520104,74.33319624302528,89.51231044501031,-88.00869199950027,-85.08283329367299,-80.02465098683251,-68.79286347634445,-77.23403174378133,71.86801282940306
2926,7,86.68986305981697,-93.69109763146639,78.56481404693609,79.61525439367618,-77.35631655914199,-94.24152874433382,-92.12359634172628,-70.96513341724948,-81.57452404550331,81.213230964758
2927,5,2.9174257493215787,0.9485154394624333,-0.2164202910749582,12.622525825504976,-1.1816553679499808,14.820684273268718,3.899223722741409,0.7477202176184607,-0.04688658737154672,-8.158831608918762
2928,8,-129.8171374867009,-113.24228638128416,-108.15214275393924,121.14777957276405,113.34999219204197,-105.61734256194994,109.53446519601606,122.31648825036775,-120.74753296569955,114.49758328640416
2929,9,-170.87535049693884,-170.44347782996022,-160.25225972076757,-154.641950390793,-167.16419845129437,-153.1284222614201,164.69223391037312,-177.10658649715924,151.4648186115305,159.61293203617925
2930,8,-126.66186723774412,-115.56007572792669,-122.41070346801317,110.3879447784128,119.29834376893352,-123.24163295427832,105.25969697811577,119.56683181521123,-123.81977781055127,122.90529964089556
2931,7,89.87852500213789,-71.15716239678513,82.72603627672733,89.42717444249337,-71.22165385567688,-92.21662113049597,-92.4045793320772,-76.67807984768174,-79.25025305379897,88.29262247551077
2932,3,-96.29470879842584,-78.1978333433828,-90.46621772011068,-89.86830040005697,73.57476857407394,76.29892214024648,-80.86396051721847,-62.87482329572505,-84.33234990205402,-92.28113415988948
2933,5,4.439831331412264,3.8767314754377105,-3.8320502587734473,11.105153582377058,-13.064461851104308,9.6487389504417,4.286597635994753,0.4523828424754134,-13.38380054169951,-7.07821532402876
2934,5,0.010375245071442052,-3.702394871040583,-12.95105121031363,2.3832367677800903,-14.913045204662083,13.100055182307557,7.781906443869696,-0.6147427276947762,-15.912594889932429,-8.159287779513075
2935,2,135.04345186312446,-114.52480717011153,117.5726895617895,-111.73794675384464,-120.19987645895424,113.49886265828317,-123.66454616984942,123.5086321490005,-127.709250044753,-122.6928476257565
2936,9,-176.2932854101288,-145.83670353393472,-156.18956821770715,-165.17957654416986,-183.8502789613658,-158.6477447058901,164.0351557281491,-161.03597220098052,183.43784922114384,169.64196543545452
2937,4,-36.064697878659786,-13.792896079020768,-26.120308183962305,37.60873618970881,-45.70955304054069,40.20391291852925,44.37332038281754,43.04638373810116,34.82082975095136,44.07448762633589
2938,9,-166.1455738119207,-172.88854055637836,-156.57025827120412,-166.85017816325956,-166.64961127031145,-153.73228145804273,155.21124711187932,-174.93184031477298,179.71781656839642,173.2246369336408
2939,7,75.99843722299616,-77.63575369849232,82.96577282936614,85.81822746599111,-81.55432140514017,-101.9321288001445,-77.38585201864669,-75.78975110713938,-84.68447774089836,99.8855429421895
2940,5,0.44322779914062327,-2.370100575836067,-9.980972101184932,7.047447613056737,-14.804208869868587,1.6370925933504434,13.326962043433358,-2.649981834430674,-4.184066151890925,-4.1474530182604585
2941,5,12.375947821192504,7.96209416682635,-11.096210657801713,9.343836769031023,6.8611727339379165,10.7537461536082,13.848742605443105,1.6208384541828478,-5.046481634655034,-8.506163862551697
2942,2,137.93526206362816,-109.09712302767886,120.39270425259802,-103.66360622494217,-124.58047028720159,115.39063792201922,-129.23568685500692,124.87859563165333,-125.74498297936248,-114.80677525286394
2943,5,5.448989520912284,-1.3249291620775188,-8.774312123631157,-1.0205532070830348,-9.421027266987386,5.5667772819581,4.008976363978466,-1.174604288858256,-6.716088476696926,-3.4591018148382506
2944,5,9.231002750126066,2.3528308334714985,-6.945571052948399,6.948249127845664,-5.699054330494847,8.699813097013305,8.075685023776906,4.508547609321195,-14.65842459098501,-6.446342731227857
2945,4,-46.83088652671222,-23.9388922684999,-37.05996185153495,31.456440772144145,-36.37832822883028,27.877813791732905,46.000323640411885,57.24736954322087,29.439906678709534,38.561374189114865
2946,2,127.72658187313245,-113.84987201186473,123.16983394668115,-114.66371451333062,-126.70912742561582,116.78901159035046,-116.05690557928686,122.10980410098749,-134.7413440192406,-112.86207999137925
2947,6,-43.20487486756724,31.291923885919942,43.75083056047533,33.318462839226534,-34.66762214277456,-37.03188871828554,-24.107300433060097,-32.13246007136534,-40.774715462557715,-57.412913859480796
2948,4,-55.63679683451676,-35.176004901867515,-43.62970755924875,51.91783318306866,-45.03739994977257,33.80178000465348,39.516421226543116,31.818704655250244,32.26224230184273,53.91850705254128
2949,6,-31.83539762098329,33.38484694868124,43.63167665774044,25.992546580959463,-39.98924292486136,-39.49783661820914,-21.708973885039264,-50.42643620457683,-31.57644785418436,-32.29210899060061
2950,3,-84.5304498364939,-68.3262753614489,-73.98630428021738,-93.0471215090731,66.74484385104063,105.30089632984613,-84.53977040940275,-69.4839428096758,-76.64770511814449,-89.44993945909489
2951,2,127.33364563279568,-109.94701585086554,122.55673542094073,-111.43066924586198,-127.3858266483253,109.72766797805446,-126.27373686032747,119.90693397226445,-131.30656440245525,-116.8406883634976
2952,0,189.3593034730124,-203.76411232680763,-197.24358688559315,198.26709469981859,211.29772903774779,-198.4236160065749,206.56832721380113,206.6118630476957,199.03712253644892,-202.1250562619807
2953,1,154.58848089572064,-167.64480334342562,-178.03399324914383,-161.82568727291758,162.83512415338456,142.6151277370477,165.01206581798465,154.44288232706353,164.1565805479248,181.35791836267109
2954,4,-40.74127578269319,-31.266308827008203,-33.444024067107435,38.95639401591898,-41.66489195382192,49.48714399801391,39.82970039946801,37.49855017490716,39.21935580499161,34.562251048965614
2955,4,-47.28070584147981,-36.67316930027947,-39.56984778314914,26.532686280222585,-43.10315998925565,42.614961482997145,49.95460898906194,29.71276383431962,37.099586096099905,53.186735270800234
2956,0,182.51725073846777,-209.93944901404507,-188.60242170678876,199.4182797742112,201.0264617180472,-199.29348514372109,200.38000641578938,203.73326793203717,195.05280672880275,-200.1629095321044
2957,2,131.14425994949545,-108.73898038070506,125.26364784227842,-114.58464617236716,-123.35233815498661,108.81291523688014,-123.46702817021702,120.93236070609484,-124.3070344114038,-109.8314686505731
2958,4,-53.454540209860795,-35.766453786449276,-47.28547525839258,39.56761529630455,-45.26444855147323,50.03510395969987,41.79868157345375,32.045641787379395,47.48092119500685,48.29213087519384
2959,1,152.56454589720644,-162.8492309657966,-160.78576297509434,-153.8133243262374,155.3536108668194,151.44997407428667,162.94439375284074,160.14089403350349,173.27661330946418,174.2972768476331
2960,0,190.2786162320644,-204.75000793671745,-199.58492623394883,199.54922156659805,212.12121194800187,-193.31118646275593,197.9633459195571,206.48118931047733,194.95291338459623,-205.87004242959102
2961,1,147.52147926587767,-147.75953719180882,-167.62314883965698,-146.87557971645427,174.59526877777895,148.4474729084673,186.51136093432044,175.64326691146977,164.46664795147427,157.73631771592
2962,7,100.8208207873,-85.06005380798761,86.8264602500329,72.89951273869902,-80.54868302734948,-94.40474444140479,-65.07729899166425,-74.11161544068486,-79.94467228469382,82.7270099342314
2963,0,193.11700058318468,-201.7541893433207,-193.57583025331144,201.32373573983602,202.4562637851367,-192.13559120375194,197.12644324959086,210.6170925476165,190.8610410077256,-209.85928913016073
2964,2,125.24983661675203,-110.26556494519068,124.08484573448685,-107.23144388736203,-123.77189370776479,113.96676805817121,-125.12791495434514,122.29538461447265,-124.57079660657772,-110.8187311009553
2965,2,128.12629113566558,-114.97570738287308,120.49255729943275,-106.34303828723327,-120.75900410535833,112.05530598766157,-128.2668902936034,123.41985895087103,-130.0342951057501,-111.00606781489374
2966,3,-82.40477603123648,-70.61235468479737,-100.6946269292954,-86.51360186020312,74.52136215052467,66.27866425893285,-84.52425007553417,-71.27810744344829,-89.99528998376422,-92.97703473482977
2967,6,-21.763527607209774,41.96098406029308,45.54164426457164,27.59214806362085,-48.32132091742769,-45.567293294676304,-39.83141737878652,-20.71730231850355,-36.41411331502762,-42.01597781069281
2968,1,148.22125747483815,-171.9800588312442,-171.7945455770414,-168.65093996347645,157.24074746784044,158.84956317553352,173.77530037652895,161.45826113691658,178.4186707208773,151.4012256309378
2969,7,88.40840110371578,-81.04183204049667,76.46291637963644,71.46177805894672,-85.82838513919242,-95.8878242929068,-87.5460239731903,-60.28654008108763,-87.60539982972186,100.22893217723495
2970,0,195.48058135080774,-197.30038986549982,-193.58592251386509,199.6959095224249,210.33968612905576,-193.87015190479502,194.63849652230797,204.4047216189849,196.5589612633951,-207.14903834416685
2971,5,5.1434810763699925,0.4454458302753217,-5.751238888464766,2.2460443816978453,-7.689522797943491,14.815309069587206,16.311239898409937,-3.6728464142805195,-12.664525831310856,-4.685436479688102
2972,9,-156.60890070058528,-144.74497132382547,-168.81313996604854,-151.30420001271227,-181.9545628067095,-154.71636108452623,167.10325735420275,-159.1499891756676,167.95264090734807,171.88900102789674
2973,7,78.95581262387611,-88.38010316989653,71.01282270629272,82.33932727908746,-82.32960171676882,-91.57992933848419,-79.99802756065078,-83.76108454750872,-86.64563991000314,100.62184532323006
2974,4,-39.12351411120025,-42.20412198071447,-29.347437521058822,41.85223197805737,-34.550271109034114,52.64321679675136,23.321896300859265,32.52237510673035,26.11658549655627,29.75959125116042
2975,0,184.69015933455242,-211.8260504833348,-186.28705830109286,201.05632567522676,208.10345996012884,-201.37948912852735,199.48174049455946,200.36883430695565,195.6147441953929,-202.35497686511943
2976,3,-77.5572677426902,-62.76697697878008,-83.58014689315219,-72.6870905453453,67.16798706849283,92.34636246341586,-79.74581593170132,-67.4216200731123,-88.31754014391699,-80.86093471076025
2977,4,-41.490302276521575,-21.628177961211577,-45.893405984875045,33.71638176562386,-26.91648737040479,48.0734135554735,49.24154478302973,30.723248401503955,29.09804086076042,45.889474771169574
2978,3,-74.27298841144106,-79.25613133410081,-81.7041406348274,-97.05319900587595,51.64939755769126,93.54139954824454,-85.4034454211667,-62.11775737401911,-86.32656925670268,-74.34619288478466
2979,8,-128.7167528361573,-115.18083881364095,-115.62526353830506,125.65644280651235,120.04909208585225,-115.28644839373729,109.55019987883215,133.69612390690855,-121.5656063183813,119.62166849027179
2980,6,-43.075127280033,40.615970669989956,50.59297693591033,33.60088692647153,-39.17288290256466,-55.413555556152744,-29.31596007520834,-23.990418013282415,-45.80456889339822,-44.67548070450404
2981,6,-18.810812444455035,36.61691094526044,52.06232510824672,37.1217581295196,-41.80255056157639,-56.83014341339296,-25.389403239760842,-33.1835363079321,-44.797695668684746,-54.464619792942315
2982,7,100.0012545465969,-93.57858579644679,72.2273564505943,80.39468882100762,-81.43191420746217,-84.43373535997333,-94.62759887912384,-75.04675984749751,-84.1753678307669,87.34905179828641
2983,4,-32.72940976605747,-39.33022196740805,-46.87561339866987,40.60643065608772,-47.5323298202722,48.85153760055335,41.03940594159491,42.7847142616819,34.078878095068774,43.45439963645062
2984,5,2.2881313014509024,3.9900684532512125,-2.8834528639910912,6.887259978541876,-3.832575150349147,14.895069304281046,7.625123402223502,4.03623167126817,-4.427590489378767,-6.369657869403626
2985,6,-27.840024568132204,36.05662141909998,35.84069687293812,37.01598302726561,-53.87016997390301,-59.62739188872981,-37.33110573713897,-29.986562863551374,-43.21685826485863,-31.526789716970033
2986,7,82.27603293169442,-85.90334099475724,85.49573406894282,77.09710660474862,-83.64391243974868,-97.53959770541961,-85.36854475958974,-58.27635977352539,-72.78934356852074,75.84046972060793
2987,3,-87.52609151178794,-77.96464700906199,-84.48172896562834,-90.25082892476784,58.37849452025949,87.27585809567657,-94.60265249912666,-88.06153082744271,-71.10145825820393,-86.65343203650778
2988,1,151.13873001430304,-168.3943234842317,-154.65145342194236,-148.31974571324625,175.99923211842705,153.10629791132845,178.01346410052642,163.46574276043128,160.85738822194278,156.90971690265468
2989,5,4.661027113103723,-7.907583447799321,-13.188449311627728,13.19340200192265,-4.635717063397575,4.4608354036154205,5.177783994234223,0.25331091915622433,-2.506307362598445,-0.6518223522612292
2990,7,78.74287668412792,-86.9698147708428,77.01506237516703,85.67602258560328,-88.71858919154798,-82.81442219855232,-73.93533579221061,-68.28463919932197,-77.60025871247922,104.01842879940916
2991,0,192.95575220218507,-203.22095228376884,-193.2810089696712,202.62290908061075,204.85151463020833,-197.4470087518603,201.93264894310536,200.73922488121568,200.00565208399087,-202.38180546194994
2992,1,167.67405862802946,-149.78226618186343,-152.89802671889288,-161.69880748831386,163.89883398559445,160.2382464976707,184.44953206283762,172.0747160245261,176.0280418443702,159.0729992549883
2993,9,-165.46936524673694,-162.9151891616422,-160.4051990194983,-156.97666195847995,-162.35810740300445,-156.1009718334687,169.97942991144578,-168.77551364435615,169.30866356183785,165.2088363251545
2994,9,-168.11702702447553,-152.97183484879406,-160.61381443822964,-153.0202500953861,-166.4732585978246,-155.07514084694344,167.4955098112315,-174.50384313112332,176.1954432080122,163.71369140398357
2995,0,193.0764595197699,-218.88664028446343,-188.03137981549744,210.97228315580313,209.54379517834008,-191.15554519734656,213.69415345976913,204.73725160652614,204.93123891939734,-209.96803865942306
2996,7,92.61751081471525,-88.70447118990013,77.22723477963899,84.40485245186471,-75.8104927872432,-93.4558799241015,-80.95463203394952,-78.6975220671383,-75.99873804730268,69.42367966961083
2997,1,151.67845296195742,-169.4747370547205,-161.95140444270396,-141.20946458189383,179.32979936557828,167.71279493341544,164.46590644599212,168.0766707478146,165.87875900085578,159.45226724632212
2998,8,-127.09326444707109,-124.04024524435695,-112.09136855458746,113.45068985261841,114.87760043524943,-114.77913733710673,113.40823212230188,130.36016935918926,-115.96643180274788,131.72590800298377
2999,2,124.67106104334663,-116.6018175370153,119.43083138897654,-109.98519719096515,-121.38699618602695,114.0138167472906,-127.13682518612463,128.5717298952239,-134.70591242954765,-118.117688089593
3000,4,-50.57033715996752,-31.25316083559997,-50.291012093652256,43.10612887388141,-44.9744483530061,47.53552871271229,36.743912878845855,41.35023775379652,31.125337693891247,43.45005450650023
3001,6,-29.225266507345523,47.15134022695882,61.14599212750197,42.91354250118386,-48.17615073271471,-74.91267425304363,-19.10932939031964,-28.86972845060722,-43.71932030982042,-43.86419892288991
3002,4,-50.739768592543,-18.83398077550114,-26.655507069416345,46.0304229493421,-47.06134910548671,37.555124723199164,28.985852715722377,45.470133076288285,36.8143409819746,45.88702468617628
3003,5,2.314497884564814,-0.6349692667304824,-5.369146699535886,11.047164372226222,-3.5015077189091004,12.399998609223019,6.1307329960980095,-4.837153561607047,-5.210553731810329,-10.040271447360714
3004,0,186.52356213810884,-207.97862077249647,-189.35499874740918,204.79965498914427,209.00771415844068,-194.1075684880991,203.30851582303185,203.28718569882622,198.7672772976215,-202.92140386203204
3005,0,197.63406333598604,-207.02875337465935,-186.23970941756008,203.5010706914315,208.09880123404892,-201.71661183460677,206.9465492423908,211.44292810945257,196.73888458364928,-203.17417516491165
3006,7,85.42652850604253,-92.13261357000017,74.73860837537302,90.34846228594725,-72.17478502805521,-82.74694092203441,-83.92252972430741,-73.43428848038874,-80.35617330227056,96.30068950093425
3007,9,-166.05738892652508,-159.8494416267666,-163.29699100822697,-163.3171373307634,-159.84675211090462,-162.5429046653232,164.86820341073312,-172.129065466622,170.94782671129667,162.54662974550706
3008,9,-160.8222225256705,-148.14799172306047,-150.83799611362954,-161.1885554662978,-161.34767474326182,-160.67817337685037,167.96722238349605,-169.00670992133175,178.83966070592814,163.6157728169847
3009,7,86.51003461369058,-73.99622674657351,89.99310054704159,89.66162308623879,-66.36027279992638,-86.64333003902817,-81.2097354643024,-46.3183063902556,-83.59611858499667,92.89988074413749
3010,4,-35.87479177281436,-33.135816654900715,-37.66951137362582,28.734112836224654,-48.60175822339243,62.03058505888396,49.74800861690849,33.75426656507931,27.845948825512885,50.013148079976176
3011,4,-53.13589909024248,-18.783543978201514,-34.2880042425108,33.46787575679514,-47.14287408904621,49.88821856499599,45.82673445343062,36.724171921759876,34.77036773831668,50.09612454618326
3012,1,162.3315773973966,-162.15496397810762,-175.79482055453397,-164.05013416394706,177.3877808386384,162.98713046561878,168.34318198622205,186.6639209276237,178.68300822189863,156.71146895435484
3013,0,200.51325670707257,-209.7309740378599,-185.833461665599,206.39669405506365,208.23505951682168,-195.6858972645851,200.4670108541291,207.6785639497323,201.50537330465767,-210.31155422715028
3014,7,91.78343537669802,-75.64366113230041,79.3383897023868,74.82499724051242,-87.89896784846789,-77.31043742666633,-88.3528852521885,-68.52743087481105,-73.4887697033985,76.95943625632496
3015,2,124.8099961423555,-117.8677220844724,129.2693835226789,-117.7256042373995,-124.94114164219076,111.9294546589712,-120.63815005627528,131.9632519585179,-121.44655415409905,-116.58456213487784
3016,3,-88.65607635119629,-80.8524064965521,-93.78908531507818,-81.84444935372821,77.87295210342273,75.63833114096128,-74.73478113020401,-65.60470423316626,-85.38769292107732,-80.70371821994505
3017,4,-50.695054373222234,-36.26349330908647,-50.951272819141344,39.8645002100924,-49.275328190292775,54.939402178747265,52.00942976837598,34.619220517673114,12.840479161449291,64.51320553726015
3018,0,185.88880420881696,-202.84974923362134,-190.25021023849445,202.50557291219255,211.13281972862256,-186.18227983307787,201.0763470478167,208.80138204310498,199.5091089910769,-205.3778010366961
3019,3,-94.27459272338042,-68.17839991631415,-85.71424479452256,-97.27648643285355,66.92157758813215,74.68383709010516,-89.58719684119656,-58.553424049619885,-102.12258638206256,-89.32028170109247
3020,9,-165.08689835909982,-150.48186252091568,-144.27939845052177,-147.73734248500432,-155.72635511357677,-156.8092947485917,174.84232891696277,-152.00900960483415,168.26942006116937,158.9101942400937
3021,5,1.0023382161921952,1.5381028970275417,-9.173181570109243,7.883725365964387,-2.933241679859434,8.606190822538181,15.06418271359708,0.6410609280084939,-7.293771767899591,-2.100863339697705
3022,4,-59.732429963556285,-30.916931942770812,-42.89052891502417,20.007207128556736,-49.87812182455249,40.66940031615857,41.313380603155075,42.18423007308007,32.494972941373675,52.28358611066953
3023,4,-52.7892656920608,-38.43705504945626,-45.33155310766206,34.48710490149484,-45.256758077963376,48.33749023876586,28.027033567407564,42.522925648325376,26.570373761448092,25.30865800263296
3024,7,90.23630811593466,-85.56198967424915,84.45700141615042,88.54374756319473,-82.8041573307212,-93.2633969200599,-86.14731801262144,-70.33998376653973,-79.63542748456258,100.49052894371123
3025,1,164.20485147507205,-167.92713145788207,-157.02846530960718,-154.2363469149294,152.19029045880458,145.79827313776622,171.4340525213217,153.73383099705646,170.1672598620658,160.46728768890463
3026,0,186.71358468432834,-209.05969438744393,-195.9301911117728,213.44965815874775,208.32098569161485,-191.89533825151622,204.07450772102175,205.29537263535556,189.52219463613042,-199.67306595119743
3027,2,128.21911481872263,-109.36707150018539,124.37400342736767,-110.22582314473591,-125.84910629518522,111.37698631389418,-124.27174808903463,119.55852725930376,-125.95699943453688,-116.19494585037557
3028,4,-52.86585372199808,-27.413768084993496,-33.903891807238935,34.589350165132586,-31.18093317788623,39.328471255274245,46.676907452834975,39.4710655445443,42.83261494513826,62.05741450190476
3029,5,-0.7689220950722353,1.124076608891425,-4.70660057955035,9.796713629587996,-11.811556787621857,10.443870763830104,0.6773877241761319,5.922676168966609,-5.83309403132777,-9.289121917925035
3030,9,-173.42740976456406,-159.9314481223007,-150.08731455139707,-171.0250164899054,-165.60285370562497,-156.27753391494218,171.85174552708898,-154.4480100047519,153.4761221386375,162.3440429913065
3031,6,-35.031497655601626,29.523410381059488,46.420617982442685,41.86433738111596,-37.985015587884526,-39.64574657990329,-35.95554958649898,-24.31621055844259,-25.265036587043248,-52.97641366636066
3032,9,-175.18274469556277,-170.92320417979766,-156.61038036614767,-151.4392606549719,-170.70418737561846,-164.53758804865942,174.34725084667036,-171.8938109061867,165.25566812584208,152.32489503077807
3033,2,132.92016259913092,-109.49939219110385,127.14294487121569,-106.13471041087055,-125.7818564911226,115.68364398080737,-120.51952780767071,121.23103255210994,-126.97072348672815,-115.23748261701208
3034,6,-25.15765457615231,24.167275457120027,35.2197264843162,42.81089688839064,-40.93425678477963,-53.13630445757673,-22.726668916799525,-20.472457321998995,-59.733196509249794,-46.54571943397349
3035,7,89.35227551500085,-95.53502441856271,77.03023358170971,86.73072144405947,-76.13322828318667,-97.8702640536395,-72.89444100103697,-74.62837291639241,-78.45749063277545,93.01241925814068
3036,1,169.45854364160343,-149.1976905743651,-173.0368612223775,-158.25582339327585,152.95401079540798,154.04534128013765,175.9070497700344,183.07315905886458,170.5898234660543,172.85594327132515
3037,5,3.3376629822593764,1.6270065784566927,-9.645022061070403,14.360493282005834,-13.019955307398853,8.005393177117002,0.49103498943348534,-2.5205527793763802,-7.430857896242384,-2.5401528258702806
3038,3,-76.26817960621372,-79.46731976490517,-92.9670241163224,-88.50235133955412,67.55332039036249,103.82174033752291,-105.63035269912461,-87.8781308068857,-89.59336336527733,-98.4530884065993
3039,2,136.17790586871806,-115.21555933435833,123.2281846553278,-112.07144262071505,-118.9205698140712,114.17114966150734,-121.97004955402271,120.6479064698569,-130.61505937409004,-111.46167682740622
3040,4,-40.74623636508095,-24.934160394728814,-36.759509278053095,33.08508838067911,-43.26356161427999,53.659489408212735,39.802648078238505,31.8226430442189,39.01515688326521,39.20300880895517
3041,4,-38.173307398968625,-24.57933374209269,-40.880248595088794,33.435789782524076,-54.89029460424945,40.54570509058709,35.12471165103744,42.34884120850328,39.01020492614562,48.77754889062901
3042,0,186.2928772316355,-211.93555813912658,-185.05526623510076,205.7878890011222,201.5490580744379,-195.23467962659376,204.98748783141545,207.339297470087,192.9006135726865,-207.6508796671191
3043,6,-45.8984457113596,32.427659804534684,39.37510641123829,47.084539325941336,-37.42259805703185,-36.781471671689445,-28.758342475457788,-37.1088077803128,-31.646286551879268,-44.7211878375089
3044,6,-26.340022386869244,32.91218667770098,50.343513822626605,38.6799888023618,-55.47083464482722,-42.20169598932455,-35.81450435656878,-48.656899399059384,-36.8150850655431,-56.6885934697508
3045,8,-122.45236219703278,-115.89887904952309,-114.55438753487468,115.53374976882458,112.89546935058752,-112.69895130106194,114.52713700413362,125.8383721675522,-122.74057350260078,115.81909843272126
3046,6,-33.09101773364319,46.10173057975626,46.062880097870256,39.52669152087245,-44.192384671477406,-47.598458553025736,-33.4223429170694,-20.21249448752838,-42.93677889967013,-51.27812701401077
3047,0,193.1798920619924,-206.56263132831236,-184.4513139018299,206.10064277787302,202.52103339047727,-201.03081237299517,203.680401533223,202.8813421400977,197.89404377662134,-198.20615832126956
3048,0,192.61436006833515,-200.63845824899414,-189.7720923936897,189.19948316590396,206.8074809904323,-196.67587154600588,207.01555763443457,207.52840027931586,192.57855045669467,-210.8707882541818
3049,3,-85.13252820126908,-75.58441559801277,-89.35121593601134,-97.04739994860567,71.82663545020897,80.54544555241051,-116.81228668063022,-70.76116447238579,-85.85453189223993,-95.05395289952061
3050,4,-55.046914147698914,-15.990033059298263,-46.57246343169992,51.25557004646835,-54.907154818134565,47.212565775940604,43.84138027222018,36.24489410738503,36.813426934933446,59.26035058500502
3051,6,-37.62291691790919,45.672612562106664,49.897719049805545,51.22077299896442,-27.646407358934532,-55.72347594197593,-29.335377317759967,-31.255838874988072,-38.45763303905653,-45.472014561009246
3052,8,-125.68221971642227,-122.62122064889408,-125.30538407487579,121.90587374052535,119.8058200954512,-116.63932484886672,108.10203426154479,133.5242093280519,-122.75306882504083,121.33104497467863
3053,7,95.29530401438463,-82.1785188237945,86.40084263125532,79.47968529070688,-91.80497257631579,-88.16347343751055,-77.740904552849,-77.74120455633,-71.40837717289754,86.20153407028849
